name;suspiciousness_value
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():888;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():889;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():890;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():891;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():894;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():896;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():897;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():899;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():900;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():903;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():906;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():907;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():908;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():909;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():910;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():911;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():913;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():914;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():915;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():916;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():918;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():919;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():920;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():922;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():924;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():925;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():926;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():930;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():932;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():934;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():935;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():937;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():938;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():940;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():941;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():942;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():945;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():946;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():947;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():948;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():949;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():950;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():952;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():953;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():955;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():957;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():959;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():960;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():962;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():963;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():964;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():966;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():970;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():971;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():972;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():975;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():976;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():977;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():978;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():980;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():982;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#nextTextValue():984;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_updateState(com.fasterxml.jackson.core.JsonToken):990;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_updateState(com.fasterxml.jackson.core.JsonToken):992;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_updateState(com.fasterxml.jackson.core.JsonToken):993;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_updateState(com.fasterxml.jackson.core.JsonToken):995;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_updateState(com.fasterxml.jackson.core.JsonToken):996;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_updateState(com.fasterxml.jackson.core.JsonToken):999;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_updateState(com.fasterxml.jackson.core.JsonToken):1000;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_updateState(com.fasterxml.jackson.core.JsonToken):1002;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_updateState(com.fasterxml.jackson.core.JsonToken):1003;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_updateState(com.fasterxml.jackson.core.JsonToken):1005;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_updateState(com.fasterxml.jackson.core.JsonToken):1007;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getText():1018;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getText():1019;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getText():1021;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getText():1023;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getText():1025;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getText():1027;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getTextCharacters():1033;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getTextCharacters():1034;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getTextLength():1039;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getTextLength():1040;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getTextOffset():1045;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#hasTextCharacters():1055;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getText(java.io.Writer):1061;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getText(java.io.Writer):1062;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getText(java.io.Writer):1063;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getText(java.io.Writer):1065;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getText(java.io.Writer):1066;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getEmbeddedObject():1078;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getBinaryValue(com.fasterxml.jackson.core.Base64Variant):1084;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getBinaryValue(com.fasterxml.jackson.core.Base64Variant):1086;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getBinaryValue(com.fasterxml.jackson.core.Base64Variant):1091;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getBinaryValue(com.fasterxml.jackson.core.Base64Variant):1093;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getBinaryValue(com.fasterxml.jackson.core.Base64Variant):1096;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getBinaryValue(com.fasterxml.jackson.core.Base64Variant):1094;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getBinaryValue(com.fasterxml.jackson.core.Base64Variant):1095;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getBinaryValue(com.fasterxml.jackson.core.Base64Variant):1098;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_decodeBase64(com.fasterxml.jackson.core.Base64Variant):1104;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_decodeBase64(com.fasterxml.jackson.core.Base64Variant):1105;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_decodeBase64(com.fasterxml.jackson.core.Base64Variant):1106;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_decodeBase64(com.fasterxml.jackson.core.Base64Variant):1107;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#isNaN():1118;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getNumberType():1123;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getNumberType():1124;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getNumberType():1128;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getNumberType():1129;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getNumberType():1131;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getNumberType():1132;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getNumberType():1134;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getNumberValue():1139;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getNumberValue():1140;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getNumberValue():1144;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getNumberValue():1145;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getNumberValue():1147;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getNumberValue():1148;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getNumberValue():1150;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getNumberValue():1151;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getNumberValue():1153;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getNumberValue():1154;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getIntValue():1159;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getIntValue():1160;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getIntValue():1161;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getIntValue():1163;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getIntValue():1164;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getIntValue():1167;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getLongValue():1172;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getLongValue():1173;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getLongValue():1174;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getLongValue():1176;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getLongValue():1177;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getLongValue():1180;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getBigIntegerValue():1185;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getBigIntegerValue():1186;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getBigIntegerValue():1187;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getBigIntegerValue():1189;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getBigIntegerValue():1190;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getBigIntegerValue():1193;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getFloatValue():1198;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getFloatValue():1199;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getFloatValue():1200;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getFloatValue():1203;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getDoubleValue():1208;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getDoubleValue():1209;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getDoubleValue():1210;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getDoubleValue():1213;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getDecimalValue():1218;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getDecimalValue():1219;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getDecimalValue():1220;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#getDecimalValue():1223;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_checkNumericValue(int):1229;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_checkNumericValue(int):1230;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_checkNumericValue(int):1232;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_checkNumericValue(int):1233;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_isIntNumber(java.lang.String):1238;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_isIntNumber(java.lang.String):1239;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_isIntNumber(java.lang.String):1240;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_isIntNumber(java.lang.String):1242;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_isIntNumber(java.lang.String):1243;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_isIntNumber(java.lang.String):1244;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_isIntNumber(java.lang.String):1245;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_isIntNumber(java.lang.String):1246;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_isIntNumber(java.lang.String):1249;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_isIntNumber(java.lang.String):1251;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToInt():1257;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToInt():1259;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToInt():1260;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToInt():1261;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToInt():1263;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToInt():1264;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToInt():1265;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToInt():1266;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToInt():1267;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToInt():1269;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToInt():1271;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToInt():1273;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToInt():1274;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToLong():1278;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToLong():1279;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToLong():1280;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToLong():1281;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToLong():1282;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToLong():1283;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToLong():1285;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToLong():1287;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToLong():1289;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToLong():1290;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToBigInteger():1294;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToBigInteger():1295;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToBigInteger():1296;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToBigInteger():1297;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToBigInteger():1299;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToBigInteger():1301;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToBigInteger():1302;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToFloat():1308;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToFloat():1309;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToFloat():1311;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToFloat():1312;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToFloat():1314;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToFloat():1315;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToFloat():1317;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToFloat():1318;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToDouble():1324;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToDouble():1325;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToDouble():1327;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToDouble():1328;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToDouble():1330;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToDouble():1331;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToDouble():1333;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToDouble():1334;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToBigDecimal():1339;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToBigDecimal():1340;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToBigDecimal():1342;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToBigDecimal():1343;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToBigDecimal():1345;0.0
com.fasterxml.jackson.dataformat.xml.deser$FromXmlParser#_convertNumberToBigDecimal():1346;0.0
